0.0
1.0
0.3058288065672224
0.3179570990970281
0.3299023439474301
0.3426895130212305
0.3560172020285338
0.36964212338489166
0.3830806240736062
0.39907511027475967
0.4149396457023968
0.41576005697351104
0.4147512138230827
0.4156435802808702
0.30573314461915624
0.31758971169121625
0.3296594086946589
0.3427677188655621
0.35525247586552045
0.36921934037449566
0.38368332204080324
0.3981827051077831
0.41452461656888684
0.4301819471371478
0.4304534253441907
0.4292092063460253
0.30595389566855324
0.31687848881375735
0.3302166741246646
0.3423793936093307
0.35586327337982765
0.3694624352122099
0.3842184165356023
0.39917472911854956
0.4151189545382993
0.44395033365036124
0.44556490112280817
0.44540485859064605
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4646249530942342
0.4614305365281004
0.4612720052141698
0.621295576575525
0.6222471535178499
0.6225739435139684
0.6222885928332695
0.6002932041368632
0.5764165611659122
0.5568387519215539
0.5348920162055059
0.5149336972326389
0.49681889643605237
0.4781675278137001
0.46106547923456637
0.6450605014897848
0.6457570930840921
0.6461311942029484
0.6226792173590052
0.5989335401298373
0.5770856065572467
0.5555004408623263
0.5344514496960093
0.5153849411182121
0.49658184097482944
0.47847484197962564
0.4612039282108057
0.6674995619292219
0.6700013390823428
0.6682580792824849
0.6232111027671324
0.6005075760797651
0.5782005503182243
0.5564722814493799
0.5356440146648412
0.5149417911039886
0.49681311843902337
0.47797898588686843
0.4603074744004002
0.6931520430247062
0.6933577897376482
0.6952413745967255
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6937136431953463
0.718524358200358
0.7446298759641868
0.7716269280041727
0.7992151864703779
0.831552627806648
0.8628085520976045
0.893210382230758
0.928286558603593
0.930714537815723
0.9296270502156777
0.9269211499236005
0.6953645279248644
0.7200008170276662
0.7450333476830847
0.7744860172532351
0.8001307754737657
0.8299016564859141
0.8619252721110021
0.8951356780068209
0.9292614485001333
0.9631668934841557
0.9629478396619399
0.962528958010878
0.6951392329064462
0.72001367943326
0.7455148060989343
0.7724380939393393
0.8017192495120927
0.8309794272180312
0.8615856534827887
0.8939327448842416
0.9284367936199147
0.9625595215598887
1.0
0.9625891558716323
0.6925364432521932
0.7178762524365717
0.7445720334818389
0.773799694790565
0.8012492514408878
0.8306733373526564
0.8610858449630923
0.8946187023012251
0.9279417140862456
0.9633865037068212
0.9655056203014635
0.9631699059122716
